Time	Value
2018-05-19 04:43:34 PDT	1.0
2018-05-19 04:43:43 PDT	1.0
2018-05-19 04:43:43 PDT	1.0
2018-05-19 04:43:51 PDT	1.0
2018-05-19 04:43:51 PDT	1.0
2018-05-19 04:43:59 PDT	1.0
2018-05-19 04:43:59 PDT	1.0
2018-05-19 04:44:07 PDT	1.0
2018-05-19 04:44:07 PDT	1.0
2018-05-19 04:44:14 PDT	1.0
2018-05-19 04:44:14 PDT	1.0
2018-05-19 04:44:21 PDT	1.0
2018-05-19 04:44:21 PDT	1.0
2018-05-19 04:44:30 PDT	1.0
2018-05-19 04:44:30 PDT	1.0
2018-05-19 18:49:17 PDT	1.0
2018-05-19 18:49:25 PDT	1.0
2018-05-19 18:49:25 PDT	1.0
2018-05-19 18:49:35 PDT	1.0
2018-05-19 18:49:35 PDT	1.0
2018-05-19 18:49:45 PDT	1.0
2018-05-19 18:49:45 PDT	1.0
2018-05-19 18:49:58 PDT	1.0
2018-05-19 18:49:58 PDT	1.0
2018-05-19 18:50:08 PDT	1.0
2018-05-19 18:50:08 PDT	1.0
2018-05-19 18:50:16 PDT	1.0
2018-05-19 18:50:16 PDT	1.0
2018-05-19 18:50:23 PDT	1.0
2018-05-19 18:50:23 PDT	1.0
2018-05-19 18:50:30 PDT	1.0
2018-05-19 18:50:30 PDT	1.0
2018-05-19 18:50:50 PDT	1.0
2018-05-19 18:50:50 PDT	1.0
2018-05-19 21:33:56 PDT	1.0
2018-05-19 21:47:15 PDT	1.0
2018-05-19 21:48:45 PDT	1.0
2018-05-19 21:48:50 PDT	1.0
2018-05-19 21:48:50 PDT	1.0
2018-05-19 21:51:49 PDT	1.0
2018-05-19 21:52:55 PDT	1.0
2018-05-19 21:53:01 PDT	1.0
2018-05-19 21:53:01 PDT	1.0
2018-05-19 23:46:37 PDT	1.0
2018-05-19 23:46:45 PDT	1.0
2018-05-19 23:46:45 PDT	1.0
2018-05-19 23:46:53 PDT	1.0
2018-05-19 23:46:53 PDT	1.0
2018-05-19 23:47:03 PDT	1.0
2018-05-19 23:47:03 PDT	1.0
2018-05-19 23:47:12 PDT	1.0
2018-05-19 23:47:12 PDT	1.0
2018-05-19 23:47:21 PDT	1.0
2018-05-19 23:47:21 PDT	1.0
2018-05-19 23:47:28 PDT	1.0
2018-05-19 23:47:28 PDT	1.0
2018-05-19 23:47:38 PDT	1.0
2018-05-19 23:47:38 PDT	1.0
2018-05-19 23:47:57 PDT	1.0
2018-05-19 23:47:57 PDT	1.0
2018-05-19 23:48:06 PDT	1.0
2018-05-19 23:48:06 PDT	1.0
2018-05-19 23:48:13 PDT	1.0
2018-05-19 23:48:19 PDT	1.0
2018-05-19 23:48:19 PDT	1.0
2018-05-19 23:48:27 PDT	1.0
2018-05-19 23:48:35 PDT	1.0
2018-05-19 23:48:35 PDT	1.0
2018-05-19 23:48:48 PDT	1.0
2018-05-20 01:54:35 PDT	1.0
2018-05-20 01:54:43 PDT	1.0
2018-05-20 01:54:43 PDT	1.0
2018-05-20 01:54:52 PDT	1.0
2018-05-20 01:54:52 PDT	1.0
2018-05-20 01:55:03 PDT	1.0
2018-05-20 01:55:03 PDT	1.0
2018-05-20 01:55:12 PDT	1.0
2018-05-20 01:55:12 PDT	1.0
2018-05-20 01:55:24 PDT	1.0
2018-05-20 01:55:24 PDT	1.0
2018-05-20 01:55:32 PDT	1.0
2018-05-20 01:55:32 PDT	1.0
2018-05-20 01:55:41 PDT	1.0
2018-05-20 01:55:41 PDT	1.0
2018-05-20 01:55:49 PDT	1.0
2018-05-20 01:55:49 PDT	1.0
2018-05-20 01:55:57 PDT	1.0
2018-05-20 01:55:57 PDT	1.0
2018-05-20 01:56:10 PDT	1.0
2018-05-20 01:56:10 PDT	1.0
2018-05-20 01:56:15 PDT	1.0
2018-05-20 01:56:15 PDT	1.0
2018-05-20 01:56:22 PDT	1.0
2018-05-20 01:56:30 PDT	1.0
2018-05-20 01:56:30 PDT	1.0
2018-05-20 02:16:57 PDT	1.0
2018-05-20 02:17:40 PDT	1.0
2018-05-20 02:17:59 PDT	1.0
2018-05-20 03:58:32 PDT	1.0
2018-05-20 03:58:49 PDT	1.0
2018-05-20 03:58:49 PDT	1.0
2018-05-20 03:58:57 PDT	1.0
2018-05-20 03:58:57 PDT	1.0
2018-05-20 03:59:07 PDT	1.0
2018-05-20 03:59:07 PDT	1.0
2018-05-20 03:59:16 PDT	1.0
2018-05-20 03:59:16 PDT	1.0
2018-05-20 03:59:25 PDT	1.0
2018-05-20 03:59:25 PDT	1.0
2018-05-20 03:59:32 PDT	1.0
2018-05-20 03:59:32 PDT	1.0
2018-05-20 03:59:37 PDT	1.0
2018-05-20 03:59:37 PDT	1.0
2018-05-20 03:59:46 PDT	1.0
2018-05-20 03:59:46 PDT	1.0
2018-05-20 03:59:53 PDT	1.0
2018-05-20 03:59:53 PDT	1.0
2018-05-20 04:00:01 PDT	1.0
2018-05-20 04:00:09 PDT	1.0
2018-05-20 04:00:09 PDT	1.0
2018-05-21 05:45:35 PDT	1.0
2018-05-21 05:45:43 PDT	1.0
2018-05-21 05:45:43 PDT	1.0
2018-05-21 05:45:51 PDT	1.0
2018-05-21 05:45:51 PDT	1.0
2018-05-21 05:45:59 PDT	1.0
2018-05-21 05:45:59 PDT	1.0
2018-05-21 05:46:12 PDT	1.0
2018-05-21 05:46:12 PDT	1.0
2018-05-21 05:46:20 PDT	1.0
2018-05-21 05:46:20 PDT	1.0
2018-05-21 16:05:30 PDT	1.0
2018-05-21 16:05:40 PDT	1.0
2018-05-21 16:05:40 PDT	1.0
2018-05-21 16:05:54 PDT	1.0
2018-05-21 16:06:01 PDT	1.0
2018-05-21 16:06:01 PDT	1.0
2018-05-21 16:06:10 PDT	1.0
2018-05-21 16:06:20 PDT	1.0
2018-05-21 16:06:20 PDT	1.0
2018-05-21 16:06:30 PDT	1.0
2018-05-22 05:41:30 PDT	1.0
2018-05-22 05:41:39 PDT	1.0
2018-05-22 05:41:39 PDT	1.0
2018-05-22 05:41:55 PDT	1.0
2018-05-22 05:42:01 PDT	1.0
2018-05-22 05:42:01 PDT	1.0
2018-05-22 05:42:10 PDT	1.0
2018-05-22 05:42:20 PDT	1.0
2018-05-25 23:33:45 PDT	1.0
2018-05-25 23:35:53 PDT	1.0
2018-05-25 23:35:58 PDT	1.0
2018-05-25 23:35:58 PDT	1.0
2018-05-26 01:48:45 PDT	1.0
2018-05-26 02:04:39 PDT	1.0
2018-05-27 04:37:23 PDT	1.0
2018-05-27 04:37:32 PDT	1.0
2018-05-27 04:37:38 PDT	1.0
2018-06-02 06:51:56 PDT	1.0
2018-06-02 06:52:09 PDT	1.0
2018-06-02 06:52:14 PDT	1.0
2018-06-02 06:52:14 PDT	1.0
2018-06-07 00:43:24 PDT	1.0
2018-06-08 17:42:47 PDT	1.0
2018-06-08 17:42:47 PDT	1.0
2018-06-08 17:45:26 PDT	1.0
2018-06-08 17:45:31 PDT	1.0
2018-06-08 17:45:31 PDT	1.0
2018-06-08 17:47:39 PDT	1.0
2018-06-08 17:47:47 PDT	1.0
2018-06-08 17:47:47 PDT	1.0
2018-06-08 17:49:54 PDT	1.0
2018-06-08 17:50:00 PDT	1.0
2018-06-08 17:50:00 PDT	1.0
2018-06-08 17:51:27 PDT	1.0
2018-06-08 17:55:13 PDT	1.0
2018-06-08 17:55:19 PDT	1.0
2018-06-08 17:55:19 PDT	1.0
2018-06-08 17:55:25 PDT	1.0
2018-06-08 17:55:25 PDT	1.0
2018-06-08 18:01:32 PDT	1.0
2018-06-08 18:01:41 PDT	1.0
2018-06-08 18:01:41 PDT	1.0
2018-06-08 18:04:10 PDT	1.0
2018-06-08 18:05:58 PDT	1.0
2018-06-08 18:06:03 PDT	1.0
2018-06-08 18:06:04 PDT	1.0
2018-06-08 18:08:11 PDT	1.0
2018-06-08 18:11:22 PDT	1.0
2018-06-08 18:12:48 PDT	1.0
2018-06-08 18:12:54 PDT	1.0
2018-06-08 18:12:54 PDT	1.0
2018-06-08 18:16:16 PDT	1.0
2018-06-08 18:16:23 PDT	1.0
2018-06-08 18:16:23 PDT	1.0
2018-06-08 18:17:29 PDT	1.0
2018-06-08 18:26:34 PDT	1.0
2018-06-08 18:27:04 PDT	1.0
2018-06-08 18:27:04 PDT	1.0
2018-06-08 18:37:17 PDT	1.0
2018-06-09 01:45:59 PDT	1.0
2018-06-09 22:29:16 PDT	1.0
2018-06-09 22:29:24 PDT	1.0
2018-06-09 22:29:39 PDT	1.0
2018-06-11 20:32:50 PDT	1.0
2018-06-11 20:32:57 PDT	1.0
2018-06-11 20:32:57 PDT	1.0
2018-06-11 21:43:11 PDT	1.0
2018-06-11 21:43:25 PDT	1.0
2018-06-11 21:43:25 PDT	1.0
2018-06-11 21:43:40 PDT	1.0
2018-06-11 21:43:40 PDT	1.0
2018-06-11 21:43:53 PDT	1.0
2018-06-11 21:43:53 PDT	1.0
2018-06-11 21:44:20 PDT	1.0
2018-06-11 21:44:20 PDT	1.0
2018-06-11 21:44:32 PDT	1.0
2018-06-11 21:44:32 PDT	1.0
2018-06-11 21:44:50 PDT	1.0
2018-06-11 21:44:50 PDT	1.0
2018-06-11 21:45:06 PDT	1.0
2018-06-11 21:45:06 PDT	1.0
2018-06-11 21:45:21 PDT	1.0
2018-06-11 21:45:21 PDT	1.0
2018-06-11 21:45:35 PDT	1.0
2018-06-11 21:45:55 PDT	1.0
2018-06-11 21:45:55 PDT	1.0
2018-06-11 21:46:25 PDT	1.0
2018-06-11 21:46:25 PDT	1.0
2018-06-11 21:46:41 PDT	1.0
2018-06-11 21:46:41 PDT	1.0
2018-06-11 21:46:54 PDT	1.0
2018-06-11 21:46:54 PDT	1.0
2018-06-11 21:47:06 PDT	1.0
2018-06-11 21:47:06 PDT	1.0
2018-06-11 21:47:20 PDT	1.0
2018-06-11 21:47:20 PDT	1.0
2018-06-11 21:47:35 PDT	1.0
2018-06-11 21:47:35 PDT	1.0
2018-06-11 21:47:56 PDT	1.0
2018-06-11 21:47:56 PDT	1.0
2018-06-11 21:48:14 PDT	1.0
2018-06-11 21:48:14 PDT	1.0
2018-06-11 21:48:32 PDT	1.0
2018-06-11 21:48:44 PDT	1.0
2018-06-11 21:48:44 PDT	1.0
2018-06-11 22:06:15 PDT	1.0
2018-06-11 22:07:41 PDT	1.0
2018-06-11 22:12:04 PDT	1.0
2018-06-11 22:12:13 PDT	1.0
2018-06-11 22:12:13 PDT	1.0
2018-06-11 22:12:22 PDT	1.0
2018-06-11 22:12:22 PDT	1.0
2018-06-11 22:12:32 PDT	1.0
2018-06-11 22:12:32 PDT	1.0
2018-06-11 22:12:43 PDT	1.0
2018-06-11 22:12:51 PDT	1.0
2018-06-11 22:12:51 PDT	1.0
2018-06-11 22:13:51 PDT	1.0
2018-06-11 22:13:57 PDT	1.0
2018-06-11 22:13:57 PDT	1.0
2018-06-11 22:14:08 PDT	1.0
2018-06-11 22:14:08 PDT	1.0
2018-06-11 22:15:45 PDT	1.0
2018-06-11 22:17:35 PDT	1.0
2018-06-11 22:19:32 PDT	1.0
2018-06-11 22:19:38 PDT	1.0
2018-06-11 22:19:38 PDT	1.0
2018-06-11 22:19:47 PDT	1.0
2018-06-11 22:19:47 PDT	1.0
2018-06-11 22:19:53 PDT	1.0
2018-06-11 22:19:53 PDT	1.0
2018-06-11 22:21:01 PDT	1.0
2018-06-11 22:21:07 PDT	1.0
2018-06-11 22:21:07 PDT	1.0
2018-06-11 22:22:13 PDT	1.0
2018-06-11 22:22:23 PDT	1.0
2018-06-11 22:22:23 PDT	1.0
2018-06-11 22:24:36 PDT	1.0
2018-06-11 22:24:41 PDT	1.0
2018-06-11 22:24:41 PDT	1.0
2018-06-11 22:25:53 PDT	1.0
2018-06-11 22:27:12 PDT	1.0
2018-06-11 22:28:14 PDT	1.0
2018-06-11 22:28:23 PDT	1.0
2018-06-11 22:28:23 PDT	1.0
2018-06-11 22:28:30 PDT	1.0
2018-06-11 22:28:30 PDT	1.0
2018-06-11 22:28:36 PDT	1.0
2018-06-11 22:28:36 PDT	1.0
2018-06-11 22:29:57 PDT	1.0
2018-06-11 22:30:04 PDT	1.0
2018-06-11 22:30:04 PDT	1.0
2018-06-11 22:31:00 PDT	1.0
2018-06-11 22:34:09 PDT	1.0
2018-06-11 22:35:30 PDT	1.0
2018-06-11 22:35:48 PDT	1.0
2018-06-11 22:35:48 PDT	1.0
2018-06-11 22:35:57 PDT	1.0
2018-06-11 22:35:57 PDT	1.0
2018-06-11 22:36:07 PDT	1.0
2018-06-11 22:36:07 PDT	1.0
2018-06-11 22:37:12 PDT	1.0
2018-06-11 22:38:02 PDT	1.0
2018-06-11 22:38:47 PDT	1.0
2018-06-11 22:39:05 PDT	1.0
2018-06-11 22:39:05 PDT	1.0
2018-06-11 22:39:16 PDT	1.0
2018-06-11 22:39:16 PDT	1.0
2018-06-11 22:39:24 PDT	1.0
2018-06-11 22:39:24 PDT	1.0
2018-06-11 22:41:33 PDT	1.0
2018-06-11 22:41:47 PDT	1.0
2018-06-11 22:41:54 PDT	1.0
2018-06-11 22:41:54 PDT	1.0
2018-06-11 22:45:13 PDT	1.0
2018-06-11 22:45:27 PDT	1.0
2018-06-11 22:45:27 PDT	1.0
2018-06-11 22:45:36 PDT	1.0
2018-06-11 22:45:36 PDT	1.0
2018-06-11 22:47:35 PDT	1.0
2018-06-11 22:47:45 PDT	1.0
2018-06-11 22:47:45 PDT	1.0
2018-06-11 22:48:29 PDT	1.0
2018-06-11 22:50:52 PDT	1.0
2018-06-11 23:10:44 PDT	1.0
2018-06-11 23:10:57 PDT	1.0
2018-06-11 23:10:57 PDT	1.0
2018-06-13 18:00:52 PDT	1.0
2018-06-13 18:06:00 PDT	1.0
2018-06-13 18:22:59 PDT	1.0
2018-06-13 18:23:10 PDT	1.0
2018-06-13 18:50:51 PDT	1.0
2018-06-17 06:53:38 PDT	1.0
2018-06-17 06:57:43 PDT	1.0
2018-06-17 07:21:07 PDT	1.0
2018-06-17 07:23:04 PDT	1.0
2018-06-17 07:29:14 PDT	1.0
2018-06-17 07:45:53 PDT	1.0
2018-06-17 07:46:07 PDT	1.0
2018-06-17 07:46:07 PDT	1.0
2018-06-17 07:47:26 PDT	1.0
2018-06-17 07:49:28 PDT	1.0
2018-06-17 07:52:27 PDT	1.0
2018-06-17 07:52:33 PDT	1.0
2018-06-17 07:52:33 PDT	1.0
2018-06-17 07:55:46 PDT	1.0
2018-06-17 07:56:23 PDT	1.0
2018-06-17 07:56:29 PDT	1.0
2018-06-17 07:56:29 PDT	1.0
2018-06-17 07:58:12 PDT	1.0
2018-06-17 07:58:51 PDT	1.0
2018-06-17 07:58:57 PDT	1.0
2018-06-17 07:58:57 PDT	1.0
2018-06-17 08:02:48 PDT	1.0
2018-06-17 08:05:36 PDT	1.0
2018-06-17 08:05:58 PDT	1.0
2018-06-17 08:06:55 PDT	1.0
2018-06-17 08:06:55 PDT	1.0
2018-06-17 19:26:18 PDT	1.0
2018-06-17 19:27:25 PDT	1.0
2018-06-17 19:27:41 PDT	1.0
2018-06-17 22:24:38 PDT	1.0
2018-06-17 22:58:06 PDT	1.0
2018-06-20 18:51:02 PDT	1.0
2018-06-20 18:51:02 PDT	1.0
2018-06-21 18:58:03 PDT	1.0
2018-06-21 18:58:03 PDT	1.0
2018-06-22 04:24:01 PDT	1.0
2018-06-22 04:24:01 PDT	1.0
2018-06-22 04:24:55 PDT	1.0
2018-06-22 04:31:53 PDT	1.0
2018-06-22 04:37:35 PDT	1.0
2018-06-23 22:48:31 PDT	1.0
2018-06-23 22:48:39 PDT	1.0
2018-06-23 22:48:44 PDT	1.0
2018-06-23 22:48:44 PDT	1.0
2018-06-23 22:49:40 PDT	1.0
2018-06-24 19:06:54 PDT	1.0
2018-06-27 19:57:40 PDT	1.0
2018-06-27 20:06:52 PDT	1.0
2018-06-27 20:21:48 PDT	1.0
2018-06-27 20:22:09 PDT	1.0
2018-06-27 20:22:15 PDT	1.0
2018-06-27 20:22:15 PDT	1.0
2018-06-27 20:22:22 PDT	1.0
2018-06-29 03:04:25 PDT	1.0
2018-06-29 03:04:48 PDT	1.0
2018-06-29 03:04:54 PDT	1.0
2018-06-29 03:04:54 PDT	1.0
2018-06-29 03:10:25 PDT	1.0
2018-06-29 03:10:40 PDT	1.0
2018-06-29 03:10:45 PDT	1.0
2018-06-29 03:10:45 PDT	1.0
2018-06-29 03:10:51 PDT	1.0
2018-06-29 03:10:51 PDT	1.0
2018-06-29 03:11:46 PDT	1.0
2018-06-29 03:11:51 PDT	1.0
2018-06-29 03:11:51 PDT	1.0
2018-06-29 18:32:06 PDT	1.0
2018-06-29 18:32:13 PDT	1.0
2018-06-29 18:32:13 PDT	1.0
2018-06-30 05:09:44 PDT	1.0
2018-07-02 04:30:23 PDT	1.0
2018-07-05 19:34:36 PDT	1.0
2018-07-15 13:54:26 PDT	1.0
2018-07-15 14:10:59 PDT	1.0
2018-07-15 14:11:04 PDT	1.0
2018-07-15 14:11:04 PDT	1.0
2018-07-15 14:11:50 PDT	1.0
2018-07-15 14:11:56 PDT	1.0
2018-07-15 14:11:56 PDT	1.0
2018-07-15 14:13:58 PDT	1.0
2018-07-16 00:01:35 PDT	1.0
2018-07-16 00:01:44 PDT	1.0
2018-07-16 00:01:44 PDT	1.0
2018-07-16 00:01:58 PDT	1.0
2018-07-16 04:24:04 PDT	1.0
2018-07-16 10:59:10 PDT	1.0
2018-07-16 10:59:10 PDT	1.0
2018-07-16 10:59:20 PDT	1.0
2018-07-16 12:00:34 PDT	1.0
2018-07-16 12:00:39 PDT	1.0
2018-07-16 12:00:39 PDT	1.0
2018-07-16 12:03:49 PDT	1.0
2018-07-16 12:03:54 PDT	1.0
2018-07-16 12:03:54 PDT	1.0
2018-07-16 12:03:59 PDT	1.0
2018-07-16 12:03:59 PDT	1.0
2018-07-16 12:04:05 PDT	1.0
2018-07-16 12:04:05 PDT	1.0
2018-07-16 12:04:10 PDT	1.0
2018-07-17 00:03:08 PDT	1.0
2018-07-18 11:59:32 PDT	1.0
2018-07-18 13:56:36 PDT	1.0
2018-07-18 13:56:43 PDT	1.0
2018-07-18 13:56:43 PDT	1.0
2018-07-18 13:57:36 PDT	1.0
2018-07-18 13:57:43 PDT	1.0
2018-07-18 13:57:43 PDT	1.0
2018-07-18 13:58:02 PDT	1.0
2018-07-18 13:58:11 PDT	1.0
2018-07-18 13:58:11 PDT	1.0
2018-07-18 13:58:46 PDT	1.0
2018-07-18 14:00:46 PDT	1.0
2018-07-18 14:01:12 PDT	1.0
2018-07-18 14:01:20 PDT	1.0
2018-07-18 14:01:20 PDT	1.0
2018-07-18 14:01:24 PDT	1.0
2018-07-18 14:01:24 PDT	1.0
2018-07-18 14:01:29 PDT	1.0
2018-07-18 14:01:29 PDT	1.0
2018-08-05 02:40:33 PDT	1.0
2018-08-05 02:48:51 PDT	1.0
2018-08-08 04:34:43 PDT	1.0
2018-08-08 04:57:59 PDT	1.0
2018-08-08 04:58:10 PDT	1.0
2018-08-08 04:59:30 PDT	1.0
2018-08-10 04:35:35 PDT	1.0
2018-08-10 04:35:43 PDT	1.0
2018-08-17 20:22:08 PDT	1.0
2018-08-17 20:31:24 PDT	1.0
2018-08-17 20:31:49 PDT	1.0
2018-08-17 20:31:56 PDT	1.0
2018-08-17 20:31:56 PDT	1.0
2018-08-20 16:27:58 PDT	1.0
2018-08-23 04:52:49 PDT	1.0
2018-08-23 04:55:54 PDT	1.0
2018-08-23 04:57:20 PDT	1.0
2018-08-23 04:57:20 PDT	1.0
2018-08-23 04:57:34 PDT	1.0
2018-08-23 04:57:40 PDT	1.0
2018-08-23 04:57:40 PDT	1.0
2018-08-23 04:58:49 PDT	1.0
2018-08-23 04:58:56 PDT	1.0
2018-08-23 04:58:56 PDT	1.0
2018-08-23 05:01:54 PDT	1.0
2018-08-25 02:18:35 PDT	1.0
2018-09-01 00:51:30 PDT	1.0
2018-09-01 00:56:08 PDT	1.0
2018-09-01 00:56:15 PDT	1.0
2018-09-01 00:56:15 PDT	1.0
2018-09-01 00:57:39 PDT	1.0
2018-09-01 00:57:45 PDT	1.0
2018-09-01 00:57:45 PDT	1.0
2018-09-01 01:00:08 PDT	1.0
2018-09-01 01:00:20 PDT	1.0
2018-09-01 01:00:20 PDT	1.0
2018-09-01 01:04:56 PDT	1.0
2018-09-01 01:06:48 PDT	1.0
2018-09-01 01:07:13 PDT	1.0
2018-09-01 01:07:13 PDT	1.0
2018-09-01 01:07:18 PDT	1.0
2018-09-01 01:07:18 PDT	1.0
2018-09-01 01:33:53 PDT	1.0
2018-09-01 01:34:01 PDT	1.0
2018-09-01 01:34:01 PDT	1.0
2018-09-01 02:40:51 PDT	1.0
2018-09-03 01:38:23 PDT	1.0
2018-09-03 01:39:27 PDT	1.0
2018-09-03 01:39:39 PDT	1.0
2018-09-03 01:39:39 PDT	1.0
2018-09-03 01:40:33 PDT	1.0
2018-09-03 01:40:39 PDT	1.0
2018-09-03 01:40:39 PDT	1.0
2018-09-03 01:42:10 PDT	1.0
2018-09-03 01:42:21 PDT	1.0
2018-09-03 01:42:21 PDT	1.0
2018-09-03 01:43:47 PDT	1.0
2018-09-03 01:46:07 PDT	1.0
2018-09-03 01:46:13 PDT	1.0
2018-09-03 01:46:13 PDT	1.0
2018-09-03 01:46:20 PDT	1.0
2018-09-03 01:46:20 PDT	1.0
2018-09-03 01:47:39 PDT	1.0
2018-09-03 01:47:45 PDT	1.0
2018-09-03 01:47:45 PDT	1.0
2018-09-03 01:51:59 PDT	1.0
2018-09-03 01:53:10 PDT	1.0
2018-09-03 01:53:17 PDT	1.0
2018-09-03 01:53:17 PDT	1.0
2018-09-03 01:57:37 PDT	1.0
2018-09-03 01:59:10 PDT	1.0
2018-09-03 01:59:16 PDT	1.0
2018-09-03 01:59:16 PDT	1.0
2018-09-03 02:00:29 PDT	1.0
2018-09-03 02:01:19 PDT	1.0
2018-09-03 02:01:26 PDT	1.0
2018-09-03 02:01:26 PDT	1.0
2018-09-03 02:02:58 PDT	1.0
2018-09-03 02:03:05 PDT	1.0
2018-09-03 02:03:05 PDT	1.0
2018-09-03 02:03:08 PDT	1.0
2018-09-03 02:03:08 PDT	1.0
2018-09-03 02:03:14 PDT	1.0
2018-09-03 02:03:14 PDT	1.0
2018-09-03 02:04:09 PDT	1.0
2018-09-08 23:04:05 PDT	1.0
2018-09-23 05:01:14 PDT	1.0
2018-09-23 05:01:47 PDT	1.0
2018-09-23 05:01:55 PDT	1.0
2018-09-23 05:01:55 PDT	1.0
2018-09-23 05:02:48 PDT	1.0
2018-09-23 05:04:27 PDT	1.0
2018-09-23 05:04:40 PDT	1.0
2018-09-23 05:04:40 PDT	1.0
2018-09-23 05:04:44 PDT	1.0
2018-09-23 05:04:44 PDT	1.0
2018-09-23 05:07:38 PDT	1.0
2018-09-23 05:09:46 PDT	1.0
2018-09-23 05:09:52 PDT	1.0
2018-09-23 05:09:52 PDT	1.0
2018-09-23 05:10:03 PDT	1.0
2018-09-24 02:41:37 PDT	1.0
2018-09-24 02:42:34 PDT	1.0
2018-09-24 02:42:38 PDT	1.0
2018-09-24 02:42:39 PDT	1.0
2018-09-24 02:44:10 PDT	1.0
2018-09-24 02:45:14 PDT	1.0
2018-09-24 02:45:22 PDT	1.0
2018-09-24 02:45:22 PDT	1.0
2018-09-24 02:46:20 PDT	1.0
2018-09-24 02:46:27 PDT	1.0
2018-09-24 02:46:27 PDT	1.0
2018-09-24 02:48:14 PDT	1.0
2018-09-24 02:48:18 PDT	1.0
2018-09-24 02:48:18 PDT	1.0
2018-09-24 02:50:30 PDT	1.0
2018-09-24 02:50:34 PDT	1.0
2018-09-24 02:50:34 PDT	1.0
2018-09-24 02:51:37 PDT	1.0
2018-09-24 02:51:44 PDT	1.0
2018-09-24 02:51:44 PDT	1.0
2018-09-24 02:52:43 PDT	1.0
2018-09-24 02:52:49 PDT	1.0
2018-09-24 02:52:49 PDT	1.0
2018-09-24 02:54:32 PDT	1.0
2018-09-24 02:54:41 PDT	1.0
2018-09-24 02:55:59 PDT	1.0
2018-09-24 02:56:03 PDT	1.0
2018-09-24 02:56:03 PDT	1.0
2018-09-24 02:56:08 PDT	1.0
2018-09-24 02:56:08 PDT	1.0
2018-09-24 02:56:14 PDT	1.0
2018-09-24 02:59:57 PDT	1.0
2018-09-24 03:00:45 PDT	1.0
2018-09-24 03:00:51 PDT	1.0
2018-09-24 03:00:51 PDT	1.0
2018-09-24 03:04:38 PDT	1.0
2018-09-24 03:04:44 PDT	1.0
2018-09-24 03:04:44 PDT	1.0
2018-09-24 03:04:49 PDT	1.0
2018-09-24 03:04:49 PDT	1.0
2018-09-24 03:04:54 PDT	1.0
2018-09-24 03:04:54 PDT	1.0
2018-09-24 03:05:03 PDT	1.0
2018-09-24 03:05:03 PDT	1.0
2018-09-24 03:06:21 PDT	1.0
2018-09-25 01:46:15 PDT	1.0
2018-09-25 01:46:23 PDT	1.0
2018-09-25 01:46:23 PDT	1.0
2018-09-25 01:46:31 PDT	1.0
2018-09-25 01:46:31 PDT	1.0
2018-09-25 01:46:41 PDT	1.0
2018-09-25 01:46:41 PDT	1.0
2018-09-25 01:46:49 PDT	1.0
2018-09-25 01:46:49 PDT	1.0
2018-09-25 01:46:57 PDT	1.0
2018-09-25 01:46:57 PDT	1.0
2018-09-25 01:47:05 PDT	1.0
2018-09-25 01:47:05 PDT	1.0
2018-09-25 01:47:12 PDT	1.0
2018-09-25 01:47:12 PDT	1.0
2018-09-25 01:47:19 PDT	1.0
2018-09-25 01:47:19 PDT	1.0
2018-09-25 01:47:26 PDT	1.0
2018-09-25 01:47:26 PDT	1.0
2018-09-25 01:47:32 PDT	1.0
2018-09-25 02:17:37 PDT	1.0
2018-09-25 02:17:45 PDT	1.0
2018-09-25 02:17:45 PDT	1.0
2018-10-12 06:10:34 PDT	1.0
2018-10-12 06:10:48 PDT	1.0
2018-10-12 06:11:03 PDT	1.0
2018-10-12 06:11:03 PDT	1.0
2018-11-02 00:39:39 PDT	1.0
2018-11-02 00:40:51 PDT	1.0
2018-11-02 00:41:01 PDT	1.0
2018-11-02 00:41:01 PDT	1.0
2018-11-02 00:46:38 PDT	1.0
2018-11-02 00:47:25 PDT	1.0
2018-11-02 00:47:25 PDT	1.0
2018-11-02 00:49:08 PDT	1.0
2018-11-02 00:49:13 PDT	1.0
2018-11-02 00:49:13 PDT	1.0
2018-11-02 00:51:32 PDT	1.0
2018-11-02 00:51:45 PDT	1.0
2018-11-02 00:51:45 PDT	1.0
2018-11-02 00:53:00 PDT	1.0
2018-11-02 00:53:41 PDT	1.0
2018-11-02 00:53:57 PDT	1.0
2018-11-02 00:53:57 PDT	1.0
2018-11-02 00:56:03 PDT	1.0
2018-11-02 01:01:05 PDT	1.0
2018-11-02 01:01:11 PDT	1.0
2018-11-02 01:01:11 PDT	1.0
2018-11-02 01:02:25 PDT	1.0
2018-11-02 01:03:46 PDT	1.0
2018-11-02 01:03:52 PDT	1.0
2018-11-02 01:03:52 PDT	1.0
2018-11-02 01:06:18 PDT	1.0
2018-11-02 01:06:23 PDT	1.0
2018-11-02 01:06:23 PDT	1.0
2018-11-02 01:06:28 PDT	1.0
2018-11-02 01:06:28 PDT	1.0
2018-11-02 01:06:33 PDT	1.0
2018-11-02 01:06:33 PDT	1.0
2018-11-02 01:08:42 PDT	1.0
2018-11-02 01:16:07 PDT	1.0
2018-11-02 01:16:12 PDT	1.0
2018-11-02 01:16:12 PDT	1.0
2018-11-02 01:25:05 PDT	1.0
